1515425726.832560,30
1515425726.836077,30
1515425726.838785,29
1515425726.841884,31
1515425726.845186,29
1515425726.848221,29
1515425726.851283,29
1515425726.854469,30
1515425726.857573,30
1515425726.860851,30
1515425726.864524,30
1515425726.867742,30
1515425726.870868,30
1515425726.873469,30
1515425726.876211,29
1515425726.878756,30
1515425726.881474,31
1515425726.884574,31
1515425726.887795,32
1515425726.891194,32
1515425726.895009,33
1515425726.898610,33
1515425726.901766,33
1515425726.905117,33
1515425726.908345,32
1515425726.911436,32
1515425726.914862,32
1515425726.919027,32
1515425726.922465,32
1515425726.925365,32
1515425726.928133,32
1515425726.930996,32
1515425726.933875,31
1515425726.936617,31
1515425726.939567,31
1515425726.942308,31
1515425726.945314,30
1515425726.948507,30
1515425726.951926,31
1515425726.955819,31
1515425726.959703,31
1515425726.962937,31
1515425726.966750,31
1515425726.969594,32
1515425726.972356,32
1515425726.975224,32
1515425726.977764,32
1515425726.980690,32
1515425726.983871,32
1515425726.987693,32
1515425726.991027,32
1515425726.993978,38
1515425726.996713,38
1515425726.999697,38
1515425727.002398,35
1515425727.004905,35
1515425727.007474,35
1515425727.010157,35
1515425727.012842,34
1515425727.015984,40
1515425727.019213,40
1515425727.022655,33
1515425727.025793,32
1515425727.028542,32
1515425727.031447,32
1515425727.034325,32
1515425727.037328,30
1515425727.040562,30
1515425727.043915,30
1515425727.047658,30
1515425727.050061,29
1515425727.052553,30
1515425727.054981,30
1515425727.057377,30
1515425727.059822,29
1515425727.062501,29
1515425727.065390,29
1515425727.068250,30
1515425727.071040,31
1515425727.073846,32
1515425727.077169,32
1515425727.080397,32
1515425727.083558,32
1515425727.086589,33
1515425727.089718,33
1515425727.092698,34
1515425727.095567,34
1515425727.098494,34
1515425727.101857,34
1515425727.104969,34
1515425727.108319,34
1515425727.111592,34
1515425727.114592,33
1515425727.117624,35
1515425727.121040,32
1515425727.124928,33
1515425727.128178,32
1515425727.130907,32
1515425727.134141,40
1515425727.136823,40
1515425727.140103,40
1515425727.143515,50
1515425727.146673,50
1515425727.149537,50
1515425727.152402,50
1515425727.155942,50
1515425727.158944,50
1515425727.162094,44
1515425727.165087,44
1515425727.168252,44
1515425727.171725,44
1515425727.175026,44
1515425727.178527,44
1515425727.181988,28
1515425727.185512,30
1515425727.189320,30
1515425727.193021,30
1515425727.196603,30
1515425727.199733,30
1515425727.202944,30
1515425727.205878,30
1515425727.208762,30
1515425727.211320,30
1515425727.213839,30
1515425727.217412,30
1515425727.220226,30
1515425727.222836,30
1515425727.225471,31
1515425727.228402,31
1515425727.231554,31
1515425727.234727,31
1515425727.237810,31
1515425727.240939,31
1515425727.244267,31
1515425727.247322,31
1515425727.250731,31
1515425727.253054,31
1515425727.255683,31
1515425727.258280,31
1515425727.260875,32
1515425727.263854,32
1515425727.267079,32
1515425727.270463,32
1515425727.273282,32
1515425727.276283,32
1515425727.279158,32
1515425727.282239,32
1515425727.284856,32
1515425727.287768,31
1515425727.290143,31
1515425727.293086,31
1515425727.296374,32
1515425727.299860,38
1515425727.303936,38
1515425727.307112,50
1515425727.310477,50
1515425727.313423,50
1515425727.316554,50
1515425727.319858,50
1515425727.322833,50
1515425727.325587,50
1515425727.328706,56
1515425727.331992,56
1515425727.334925,56
1515425727.338025,56
1515425727.341121,56
1515425727.344489,56
1515425727.348116,38
1515425727.351634,32
1515425727.354853,32
1515425727.357410,32
1515425727.360414,32
1515425727.363438,32
1515425727.366256,32
1515425727.369121,32
1515425727.372034,32
1515425727.374946,32
1515425727.377918,32
1515425727.381356,31
1515425727.384564,31
1515425727.388335,31
1515425727.392151,32
1515425727.396067,32
1515425727.399816,33
1515425727.403315,33
1515425727.406867,33
1515425727.410424,33
1515425727.413701,33
1515425727.415709,33
1515425727.418217,33
1515425727.420473,33
1515425727.422646,34
1515425727.425347,34
1515425727.427963,34
1515425727.430512,34
1515425727.433004,34
1515425727.435978,34
1515425727.439044,34
1515425727.442252,34
1515425727.445425,34
1515425727.448201,40
1515425727.450876,40
1515425727.453369,40
1515425727.456048,40
1515425727.458844,40
1515425727.461483,40
1515425727.464741,40
1515425727.468328,40
1515425727.471833,40
1515425727.475406,40
1515425727.478914,40
1515425727.481873,40
1515425727.484667,40
1515425727.488026,62
1515425727.490939,62
1515425727.493690,62
1515425727.496407,33
1515425727.500439,34
1515425727.504024,34
1515425727.507541,33
1515425727.510465,33
1515425727.513381,33
1515425727.516443,34
1515425727.519057,34
1515425727.521849,34
1515425727.524654,34
1515425727.527970,33
1515425727.530884,34
1515425727.533754,34
1515425727.536839,34
1515425727.539951,33
1515425727.542949,34
1515425727.545768,33
1515425727.548663,34
1515425727.551976,33
1515425727.555762,34
1515425727.559318,34
1515425727.562916,33
1515425727.565896,34
1515425727.568702,34
1515425727.571686,34
1515425727.574311,34
1515425727.577390,33
1515425727.580498,33
1515425727.583305,33
1515425727.586333,34
1515425727.589240,34
1515425727.592783,34
1515425727.596020,34
1515425727.598937,34
1515425727.601837,34
1515425727.604406,34
1515425727.607208,34
1515425727.609937,34
1515425727.612673,34
1515425727.615871,34
1515425727.619104,34
1515425727.622375,34
1515425727.625593,34
1515425727.628763,34
1515425727.631820,34
1515425727.635224,34
1515425727.638395,34
1515425727.641748,34
1515425727.645144,34
1515425727.648850,34
1515425727.652845,31
1515425727.656622,33
1515425727.661116,32
1515425727.664405,32
1515425727.667361,32
1515425727.669993,33
1515425727.672642,33
1515425727.675549,33
1515425727.678304,33
1515425727.681445,33
1515425727.685268,33
1515425727.689122,32
1515425727.691251,32
1515425727.693751,32
1515425727.696059,34
1515425727.698285,34
1515425727.700520,32
1515425727.704089,32
1515425727.706988,32
1515425727.710166,32
1515425727.713036,32
1515425727.716409,32
1515425727.719408,32
1515425727.722445,32
1515425727.725253,32
1515425727.728252,32
1515425727.731119,33
1515425727.733602,32
1515425727.736166,32
1515425727.739050,32
1515425727.742699,32
1515425727.746396,32
1515425727.749502,40
1515425727.752577,40
1515425727.755860,40
1515425727.758854,40
1515425727.761869,40
1515425727.764685,40
1515425727.767590,40
1515425727.770603,40
1515425727.774054,40
1515425727.778169,40
1515425727.781283,40
1515425727.783939,40
1515425727.786805,40
1515425727.789246,40
1515425727.791899,40
1515425727.794791,32
1515425727.797856,32
1515425727.800787,33
1515425727.804207,35
1515425727.807880,35
1515425727.811196,35
1515425727.814095,35
1515425727.817036,35
1515425727.820130,35
1515425727.823254,34
1515425727.826495,34
1515425727.829058,34
1515425727.831906,34
1515425727.835632,34
1515425727.838441,34
1515425727.841487,34
1515425727.844551,34
1515425727.847470,34
1515425727.851523,34
1515425727.855171,33
1515425727.858516,33
1515425727.862098,33
1515425727.866428,33
1515425727.870459,33
1515425727.874470,33
1515425727.877812,33
1515425727.881169,33
1515425727.884690,32
1515425727.888014,32
1515425727.891204,32
1515425727.894357,33
1515425727.897360,33
1515425727.900380,33
1515425727.902689,33
1515425727.904959,33
1515425727.907362,33
1515425727.910016,32
1515425727.912874,32
1515425727.915942,33
1515425727.919103,33
1515425727.922325,33
1515425727.925909,33
1515425727.929551,33
1515425727.932878,33
1515425727.935953,33
1515425727.938956,33
1515425727.941702,33
1515425727.944377,33
1515425727.947440,33
1515425727.950735,33
1515425727.953757,33
1515425727.956940,33
1515425727.960046,33
1515425727.963883,34
1515425727.967265,31
1515425727.970311,32
1515425727.973470,32
1515425727.977548,32
1515425727.981633,31
1515425727.985021,31
1515425727.988095,31
1515425727.991215,31
1515425727.994503,31
1515425727.997332,32
1515425728.000929,31
1515425728.004586,32
1515425728.007433,33
1515425728.010204,33
1515425728.013046,32
1515425728.015685,32
1515425728.018496,32
1515425728.021775,32
1515425728.024689,32
1515425728.028113,33
1515425728.031028,32
1515425728.034171,32
1515425728.037236,32
1515425728.040302,32
1515425728.043485,33
1515425728.046902,33
1515425728.050048,33
1515425728.053720,33
1515425728.056904,33
1515425728.059886,33
1515425728.062677,33
1515425728.065425,33
1515425728.068102,33
1515425728.071340,33
1515425728.074732,33
1515425728.077870,33
1515425728.081084,33
1515425728.084871,33
1515425728.088417,33
1515425728.092234,33
1515425728.096023,33
1515425728.099341,33
1515425728.102080,33
1515425728.104919,33
1515425728.107881,33
1515425728.111214,35
1515425728.114343,35
1515425728.117642,35
1515425728.120903,35
1515425728.124356,35
1515425728.127316,35
1515425728.129866,35
1515425728.132262,35
1515425728.134692,35
1515425728.137310,35
1515425728.140551,35
1515425728.143805,35
1515425728.147148,35
1515425728.150244,34
1515425728.153181,35
1515425728.156312,35
1515425728.159374,35
1515425728.162458,35
1515425728.165546,35
1515425728.168604,35
1515425728.171444,35
1515425728.174469,35
1515425728.177662,34
1515425728.180820,34
1515425728.183444,35
1515425728.186703,35
1515425728.189239,35
1515425728.192052,35
1515425728.195058,35
1515425728.198277,35
1515425728.201559,35
1515425728.204465,35
1515425728.207655,34
1515425728.210434,34
1515425728.213248,35
1515425728.216669,35
1515425728.219849,35
1515425728.223199,35
1515425728.226343,35
1515425728.229076,35
1515425728.232068,35
1515425728.235493,35
1515425728.238896,35
1515425728.242220,35
1515425728.245561,35
1515425728.248480,35
1515425728.251346,35
1515425728.254222,35
1515425728.257180,35
1515425728.260158,35
1515425728.262951,35
1515425728.266127,32
1515425728.269564,33
1515425728.272996,33
1515425728.276348,34
1515425728.279453,34
1515425728.282633,33
1515425728.285489,33
1515425728.288225,33
1515425728.290914,33
1515425728.293838,33
1515425728.296805,33
1515425728.300114,34
1515425728.304070,34
1515425728.307644,34
1515425728.310456,34
1515425728.312977,34
1515425728.315619,34
1515425728.318263,34
1515425728.320765,34
1515425728.323703,34
1515425728.326001,34
1515425728.328488,34
1515425728.331543,34
1515425728.334669,34
1515425728.337542,34
1515425728.340627,34
1515425728.343733,35
1515425728.346813,35
1515425728.349526,35
1515425728.352437,34
1515425728.355407,35
1515425728.358001,34
1515425728.361252,35
1515425728.364753,38
1515425728.367756,38
1515425728.370580,38
1515425728.373083,38
1515425728.375931,38
1515425728.378850,38
1515425728.382116,38
1515425728.385079,38
1515425728.388136,38
1515425728.391436,38
1515425728.394815,38
1515425728.398455,38
1515425728.401805,38
1515425728.404873,38
1515425728.408299,34
1515425728.411617,32
1515425728.414757,35
1515425728.417871,35
1515425728.420252,35
1515425728.423378,35
1515425728.425870,35
1515425728.428602,35
1515425728.431527,35
1515425728.434244,35
1515425728.436924,36
1515425728.439610,35
1515425728.442432,35
1515425728.445401,35
1515425728.448311,35
1515425728.451734,35
1515425728.455117,35
1515425728.458157,35
1515425728.460688,35
1515425728.463414,36
1515425728.466493,36
1515425728.469351,36
1515425728.472669,36
1515425728.475828,36
1515425728.478734,36
1515425728.481539,36
1515425728.484811,36
1515425728.487971,36
1515425728.491390,36
1515425728.494167,36
1515425728.496827,36
1515425728.499868,36
1515425728.502518,36
1515425728.505314,36
1515425728.508560,36
1515425728.511823,36
1515425728.515342,37
1515425728.518756,37
1515425728.521967,37
1515425728.524911,37
1515425728.527738,38
1515425728.530530,37
1515425728.533515,37
1515425728.536297,37
1515425728.539238,37
1515425728.541906,37
1515425728.544714,37
1515425728.548271,37
1515425728.551571,37
1515425728.554507,37
1515425728.556886,37
1515425728.559319,37
1515425728.561834,37
1515425728.564206,37
1515425728.566907,37
1515425728.569809,37
1515425728.572488,37
1515425728.575462,38
1515425728.578702,35
1515425728.581810,37
1515425728.584506,37
1515425728.587316,37
1515425728.589866,37
1515425728.592540,37
1515425728.595556,37
1515425728.598546,37
1515425728.601732,37
1515425728.604680,38
1515425728.608369,37
1515425728.612024,38
1515425728.615347,38
1515425728.618830,38
1515425728.621277,38
1515425728.623955,38
1515425728.626738,38
1515425728.629297,38
1515425728.632058,38
1515425728.634709,38
1515425728.637207,38
1515425728.640400,38
1515425728.643146,38
1515425728.645875,38
1515425728.648611,39
1515425728.651557,38
1515425728.654566,38
1515425728.657327,38
1515425728.660517,38
1515425728.663548,38
1515425728.666940,39
1515425728.670771,39
1515425728.674283,39
1515425728.677656,39
1515425728.680733,39
1515425728.683715,39
1515425728.686517,39
1515425728.689588,39
1515425728.692617,39
1515425728.696319,39
1515425728.699550,39
1515425728.702693,39
1515425728.706095,39
1515425728.709510,39
1515425728.713344,39
1515425728.716913,36
1515425728.720603,37
1515425728.724378,37
1515425728.727478,37
1515425728.730278,37
1515425728.733582,37
1515425728.736392,37
1515425728.739388,37
1515425728.742197,37
1515425728.744798,37
1515425728.747658,37
1515425728.750531,37
1515425728.753178,38
1515425728.756267,37
1515425728.759227,37
1515425728.762544,37
1515425728.765907,37
1515425728.768982,37
1515425728.771836,37
1515425728.774520,38
1515425728.777194,38
1515425728.780169,38
1515425728.783625,38
1515425728.786589,39
1515425728.789756,38
1515425728.792957,38
1515425728.796380,38
1515425728.799783,38
1515425728.803012,38
1515425728.805681,39
1515425728.807941,39
1515425728.809925,39
1515425728.811994,39
1515425728.814715,39
1515425728.817719,39
1515425728.820503,39
1515425728.823824,39
1515425728.826753,39
1515425728.829919,39
1515425728.832881,40
1515425728.835999,40
1515425728.839462,40
1515425728.842458,40
1515425728.845484,40
1515425728.848518,40
1515425728.851680,40
1515425728.854845,40
1515425728.858718,40
1515425728.862148,40
1515425728.865555,40
1515425728.868590,40
1515425728.872065,40
1515425728.874915,40
1515425728.877810,40
1515425728.881233,37
1515425728.885346,37
1515425728.889234,38
1515425728.892466,38
1515425728.894993,38
1515425728.897429,38
1515425728.899764,38
1515425728.902074,37
1515425728.904144,37
1515425728.906794,37
1515425728.909394,38
1515425728.912253,37
1515425728.915072,37
1515425728.917913,38
1515425728.921081,38
1515425728.924280,37
1515425728.927554,37
1515425728.930875,38
1515425728.934279,38
1515425728.937470,37
1515425728.940576,37
1515425728.943458,38
1515425728.946584,38
1515425728.950300,38
1515425728.954655,38
1515425728.957775,38
1515425728.961232,38
1515425728.964040,38
1515425728.966905,38
1515425728.969883,38
1515425728.972313,38
1515425728.975298,38
1515425728.978471,40
1515425728.981872,40
1515425728.985379,40
1515425728.988595,40
1515425728.992081,40
1515425728.995520,40
1515425729.000236,40
1515425729.004127,40
1515425729.008143,40
1515425729.011737,40
1515425729.014591,40
1515425729.018042,40
1515425729.021652,40
1515425729.025128,41
1515425729.028928,42
1515425729.032135,42
1515425729.035852,42
1515425729.039552,29
1515425729.042780,29
1515425729.045638,29
1515425729.048484,29
1515425729.052922,29
1515425729.055968,29
1515425729.058103,29
1515425729.060192,29
1515425729.062015,29
1515425729.063829,29
1515425729.065789,29
1515425729.067739,29
1515425729.069786,29
1515425729.072249,29
1515425729.074733,28
1515425729.077112,28
1515425729.079455,28
1515425729.082755,28
1515425729.085412,29
1515425729.087997,28
1515425729.090553,28
1515425729.093056,28
1515425729.096130,28
1515425729.099035,28
1515425729.101850,28
1515425729.104580,28
1515425729.107701,28
1515425729.110674,28
1515425729.113950,28
1515425729.117384,28
1515425729.120160,28
1515425729.122694,27
1515425729.125065,27
1515425729.127974,27
1515425729.130187,26
1515425729.132070,26
1515425729.133947,26
1515425729.135837,26
1515425729.137866,26
1515425729.139815,26
1515425729.142295,48
1515425729.144393,48
1515425729.146554,48
1515425729.149031,48
1515425729.152019,48
1515425729.154813,48
1515425729.157468,48
1515425729.160131,48
1515425729.163389,48
1515425729.166252,48
1515425729.169142,48
1515425729.172343,48
1515425729.175445,48
1515425729.179216,48
1515425729.182671,48
1515425729.186107,48
1515425729.189616,40
1515425729.193086,25
1515425729.196768,26
1515425729.200495,26
1515425729.204991,26
1515425729.209243,26
1515425729.212625,25
1515425729.215537,26
1515425729.218669,26
1515425729.221460,26
1515425729.223861,26
1515425729.226362,26
1515425729.229316,26
1515425729.232277,26
1515425729.235668,26
1515425729.238367,26
1515425729.241307,27
1515425729.244201,26
1515425729.247152,26
1515425729.250430,26
1515425729.253297,26
1515425729.255687,26
1515425729.257978,26
1515425729.260178,26
1515425729.262718,26
1515425729.264932,26
1515425729.268353,26
1515425729.271217,26
1515425729.273931,26
1515425729.276964,26
1515425729.280228,26
1515425729.283940,27
1515425729.287079,26
1515425729.290184,40
1515425729.292661,40
1515425729.295185,40
1515425729.297404,40
1515425729.300087,40
1515425729.302877,40
1515425729.306062,40
1515425729.309218,40
1515425729.312519,40
1515425729.315836,40
1515425729.319429,40
1515425729.321831,40
1515425729.324346,40
1515425729.327116,40
1515425729.329526,38
1515425729.332152,27
1515425729.334656,27
1515425729.337096,28
1515425729.339487,28
1515425729.342882,28
1515425729.346126,29
1515425729.349663,29
1515425729.352673,29
1515425729.355733,28
1515425729.358721,28
1515425729.361883,30
1515425729.365323,30
1515425729.368953,30
1515425729.372582,30
1515425729.376272,30
1515425729.379674,30
1515425729.383767,30
1515425729.386887,30
1515425729.389662,31
1515425729.392664,31
1515425729.395437,32
1515425729.398495,32
1515425729.401923,32
1515425729.405449,32
1515425729.408440,32
1515425729.411571,32
1515425729.415273,32
1515425729.418333,32
1515425729.421176,32
1515425729.424045,32
1515425729.427019,32
1515425729.430328,31
1515425729.434897,31
1515425729.438217,30
1515425729.440654,30
1515425729.443130,31
1515425729.445692,40
1515425729.448103,30
1515425729.450975,30
1515425729.453642,30
1515425729.456535,30
1515425729.459952,30
1515425729.463222,30
1515425729.466329,30
1515425729.468706,30
1515425729.470931,30
1515425729.473149,30
1515425729.475365,30
1515425729.477842,30
1515425729.480622,30
1515425729.483842,30
1515425729.486911,30
1515425729.489671,30
1515425729.492534,40
1515425729.496453,28
1515425729.499477,29
1515425729.502753,28
1515425729.505305,29
1515425729.507772,29
1515425729.510040,29
1515425729.512204,29
1515425729.514518,29
1515425729.517539,29
1515425729.520631,29
1515425729.523733,29
1515425729.527551,28
1515425729.530904,29
1515425729.534033,28
1515425729.537094,28
1515425729.540086,28
1515425729.542740,28
1515425729.545548,29
1515425729.548342,29
1515425729.550970,29
1515425729.553772,29
1515425729.556487,29
1515425729.559177,29
1515425729.561837,29
1515425729.564726,28
1515425729.568191,28
1515425729.571224,28
1515425729.574451,27
1515425729.577342,27
1515425729.580341,28
1515425729.583668,28
1515425729.587480,28
1515425729.590771,28
1515425729.593971,56
1515425729.596536,56
1515425729.598901,56
1515425729.601682,56
1515425729.604020,56
1515425729.606592,56
1515425729.609133,56
1515425729.612142,56
1515425729.615023,56
1515425729.618127,56
1515425729.621150,56
1515425729.624225,56
1515425729.627151,56
1515425729.630423,56
1515425729.633791,56
1515425729.637203,56
1515425729.640717,56
1515425729.643929,56
1515425729.647498,56
1515425729.651595,56
1515425729.655304,56
1515425729.659402,56
1515425729.663188,56
1515425729.666774,56
1515425729.670537,56
1515425729.674523,56
1515425729.678340,56
1515425729.681993,56
1515425729.684962,56
1515425729.688257,56
1515425729.691492,56
1515425729.694492,56
1515425729.698177,56
1515425729.701925,56
1515425729.705670,56
1515425729.709410,40
1515425729.712914,25
1515425729.716483,25
1515425729.719898,25
1515425729.723121,25
1515425729.726555,25
1515425729.729419,25
1515425729.732195,25
1515425729.735627,25
1515425729.738840,25
1515425729.741887,25
1515425729.744395,26
1515425729.746985,26
1515425729.749507,26
1515425729.751978,26
1515425729.754653,25
1515425729.757440,25
1515425729.760461,25
1515425729.763675,25
1515425729.766901,26
1515425729.770198,26
1515425729.773354,26
1515425729.776733,27
1515425729.779987,27
1515425729.783739,27
1515425729.787252,27
1515425729.791180,27
1515425729.795338,28
1515425729.798600,27
1515425729.801702,28
1515425729.804759,28
1515425729.807969,40
1515425729.811348,40
1515425729.814242,40
1515425729.816999,40
1515425729.819640,40
1515425729.822473,40
1515425729.825293,40
1515425729.828326,40
1515425729.831510,40
1515425729.834866,40
1515425729.837994,40
1515425729.841467,40
1515425729.844804,40
1515425729.847977,40
1515425729.851223,40
1515425729.854377,40
1515425729.857270,40
1515425729.860788,40
1515425729.864061,40
1515425729.867367,40
1515425729.871129,40
1515425729.874672,40
1515425729.878621,40
1515425729.882645,40
1515425729.886576,40
1515425729.889952,40
1515425729.893454,40
1515425729.897004,40
1515425729.900728,40
1515425729.904579,40
1515425729.908941,40
1515425729.913145,40
1515425729.917701,40
1515425729.921166,40
1515425729.924809,38
1515425729.928317,31
1515425729.932124,31
1515425729.936011,31
1515425729.940185,31
1515425729.943631,31
1515425729.946960,31
1515425729.949718,32
1515425729.952556,32
1515425729.954978,32
1515425729.957347,32
1515425729.960087,32
1515425729.962818,33
1515425729.965637,33
1515425729.968417,33
1515425729.971198,32
1515425729.974102,33
1515425729.977142,32
1515425729.980356,32
1515425729.984079,32
1515425729.986993,32
1515425729.990154,33
1515425729.993319,33
1515425729.996659,32
1515425729.999716,33
1515425730.002920,32
1515425730.005840,33
1515425730.008531,33
1515425730.011414,33
1515425730.014054,32
1515425730.017083,32
1515425730.020461,33
1515425730.023256,40
1515425730.025801,33
1515425730.028386,33
1515425730.031153,33
1515425730.033797,33
1515425730.036407,33
1515425730.039333,33
1515425730.042565,33
1515425730.045700,33
1515425730.049106,33
1515425730.052193,33
1515425730.055111,33
1515425730.058601,33
1515425730.061442,33
1515425730.064422,33
1515425730.067618,33
1515425730.071243,33
1515425730.074297,33
1515425730.076891,33
1515425730.079856,33
1515425730.082406,33
1515425730.085015,33
1515425730.087813,33
1515425730.090876,33
1515425730.094499,33
1515425730.098224,33
1515425730.101162,33
1515425730.104033,33
1515425730.106813,33
1515425730.109551,33
1515425730.112370,33
1515425730.116282,33
1515425730.119707,33
1515425730.122952,33
1515425730.126338,33
1515425730.129306,33
1515425730.132533,33
1515425730.135927,33
1515425730.139091,38
1515425730.142507,32
1515425730.145871,33
1515425730.149253,33
1515425730.153311,33
1515425730.156626,33
1515425730.158643,33
1515425730.160577,33
1515425730.162633,33
1515425730.164707,33
1515425730.166886,33
1515425730.169598,33
1515425730.172527,32
1515425730.175854,32
1515425730.178763,32
1515425730.181422,32
1515425730.184426,33
1515425730.187648,33
1515425730.190488,34
1515425730.193167,34
1515425730.196180,34
1515425730.200156,33
1515425730.202952,33
1515425730.205507,33
1515425730.208183,33
1515425730.211239,33
1515425730.213922,33
1515425730.217012,34
1515425730.220555,34
1515425730.224011,34
1515425730.227460,34
1515425730.230789,34
1515425730.234053,34
1515425730.236546,34
1515425730.239229,38
1515425730.241816,38
1515425730.244683,38
1515425730.247745,38
1515425730.252077,38
1515425730.255257,38
1515425730.258988,38
1515425730.262511,38
1515425730.266371,38
1515425730.269664,38
1515425730.273011,38
1515425730.276505,38
1515425730.279654,38
1515425730.283112,38
1515425730.286237,38
1515425730.289492,38
1515425730.292791,38
1515425730.296328,38
1515425730.299738,38
1515425730.303115,38
1515425730.306298,38
1515425730.309527,38
1515425730.312786,38
1515425730.316462,38
1515425730.320766,38
1515425730.324659,38
1515425730.328404,38
1515425730.332414,38
1515425730.336057,38
1515425730.339628,38
1515425730.343040,38
1515425730.346642,38
1515425730.350196,38
1515425730.354420,38
1515425730.358251,33
1515425730.361467,33
1515425730.365032,33
1515425730.368641,33
1515425730.372353,33
1515425730.375936,34
1515425730.379306,35
1515425730.382619,35
1515425730.385664,35
1515425730.388413,34
1515425730.391232,34
1515425730.393954,34
1515425730.396591,35
1515425730.399062,35
1515425730.401553,35
1515425730.404313,35
1515425730.407053,35
1515425730.409710,35
1515425730.412631,36
1515425730.416149,35
1515425730.419637,35
1515425730.422951,35
1515425730.426267,35
1515425730.429325,35
1515425730.432276,35
1515425730.435601,34
1515425730.438869,35
1515425730.441815,35
1515425730.444553,35
1515425730.447894,35
1515425730.451248,35
1515425730.454538,38
1515425730.457772,38
1515425730.460676,38
1515425730.463579,38
1515425730.466401,38
1515425730.469091,38
1515425730.471961,38
1515425730.474484,38
1515425730.477631,38
1515425730.480558,38
1515425730.483740,38
1515425730.487242,38
1515425730.490398,38
1515425730.493655,38
1515425730.496966,38
1515425730.500010,38
1515425730.503350,38
1515425730.506706,38
1515425730.511152,38
1515425730.514960,38
1515425730.518427,38
1515425730.522076,38
1515425730.525350,38
1515425730.529150,38
1515425730.532569,38
1515425730.536450,38
1515425730.539585,38
1515425730.543839,38
1515425730.547241,38
1515425730.550251,38
1515425730.553299,38
1515425730.556793,38
1515425730.559876,38
1515425730.563040,38
1515425730.566333,38
1515425730.569809,38
1515425730.573057,38
1515425730.576145,34
1515425730.580148,33
1515425730.583699,35
1515425730.587088,36
1515425730.589656,36
1515425730.591910,36
1515425730.594590,36
1515425730.596924,36
1515425730.599255,36
1515425730.602394,36
1515425730.605547,35
1515425730.608666,36
1515425730.611540,36
1515425730.614376,36
1515425730.617170,36
1515425730.620032,36
1515425730.622916,36
1515425730.626029,36
1515425730.628999,36
1515425730.632174,36
1515425730.635688,36
1515425730.638786,36
1515425730.641514,36
1515425730.644256,36
1515425730.647176,36
1515425730.649879,36
1515425730.652286,36
1515425730.655443,36
1515425730.658964,36
1515425730.662048,36
1515425730.665120,36
1515425730.668218,36
1515425730.671444,36
1515425730.674582,36
1515425730.678156,35
1515425730.681444,35
1515425730.685882,35
1515425730.689347,35
1515425730.692892,35
1515425730.696328,35
1515425730.699400,35
1515425730.701922,35
1515425730.704013,35
1515425730.706281,35
1515425730.708546,35
1515425730.710791,35
1515425730.712936,35
1515425730.715493,35
1515425730.717737,35
1515425730.719889,35
1515425730.722342,35
1515425730.724751,35
1515425730.728431,35
1515425730.731268,35
1515425730.733790,35
1515425730.736139,35
1515425730.738638,35
1515425730.741004,35
1515425730.744254,35
1515425730.747592,35
1515425730.750777,35
1515425730.754125,35
1515425730.757852,35
1515425730.761324,35
1515425730.764715,35
1515425730.768758,35
1515425730.772532,35
1515425730.776220,35
1515425730.780296,35
1515425730.784283,35
1515425730.788318,35
1515425730.792545,38
1515425730.796650,37
1515425730.800313,36
1515425730.803649,37
1515425730.807023,37
1515425730.810792,37
1515425730.813645,37
1515425730.817672,37
1515425730.821003,37
1515425730.824256,37
1515425730.827168,38
1515425730.830054,38
1515425730.832947,38
1515425730.835982,38
1515425730.838845,38
1515425730.841549,38
1515425730.844981,38
1515425730.848444,38
1515425730.852038,38
1515425730.856021,38
1515425730.859411,39
1515425730.862930,39
1515425730.866620,39
1515425730.869074,38
1515425730.871450,39
1515425730.873812,39
1515425730.876205,39
1515425730.879210,38
1515425730.882664,39
1515425730.886282,38
1515425730.889187,39
1515425730.892210,38
1515425730.895044,38
1515425730.897920,38
1515425730.901232,38
1515425730.904795,38
1515425730.908144,38
1515425730.912632,38
1515425730.916190,38
1515425730.919805,38
1515425730.923060,38
1515425730.926183,38
1515425730.928992,38
1515425730.932211,38
1515425730.934986,38
1515425730.937785,38
1515425730.940827,38
1515425730.944456,38
1515425730.948187,38
1515425730.951885,38
1515425730.955635,38
1515425730.958939,38
1515425730.962401,38
1515425730.965800,38
1515425730.969248,38
1515425730.972884,38
1515425730.977025,38
1515425730.981289,38
1515425730.985313,38
1515425730.988484,38
1515425730.991578,38
1515425730.994665,38
1515425730.998548,38
1515425731.002263,38
1515425731.005892,38
1515425731.008688,38
1515425731.011599,39
1515425731.014415,40
1515425731.017118,39
1515425731.020243,39
1515425731.023648,39
1515425731.027035,39
1515425731.029490,40
1515425731.031422,39
1515425731.034121,39
1515425731.036384,40
1515425731.038478,40
1515425731.040656,40
1515425731.042913,40
1515425731.045232,39
1515425731.047829,40
1515425731.050292,40
1515425731.052878,39
1515425731.055705,39
1515425731.058518,39
1515425731.061254,39
1515425731.064034,39
1515425731.067401,39
1515425731.071610,39
1515425731.075234,40
1515425731.078680,40
1515425731.081290,40
1515425731.084243,41
1515425731.087253,40
1515425731.090314,40
1515425731.093257,40
1515425731.097004,40
1515425731.100684,40
1515425731.103881,40
1515425731.106601,41
1515425731.108919,41
1515425731.111783,41
1515425731.114494,41
1515425731.117249,41
1515425731.120265,41
1515425731.123615,41
1515425731.126865,41
1515425731.130164,41
1515425731.133178,41
1515425731.136191,41
1515425731.139487,41
1515425731.143168,41
1515425731.145941,41
1515425731.147720,41
1515425731.149542,41
1515425731.151391,41
