1515080724.513959,30
1515080724.516860,30
1515080724.519585,30
1515080724.522421,30
1515080724.524977,30
1515080724.527797,30
1515080724.530912,30
1515080724.534140,30
1515080724.537275,30
1515080724.540040,30
1515080724.542774,22
1515080724.545565,22
1515080724.548276,29
1515080724.550976,30
1515080724.553746,30
1515080724.556401,30
1515080724.559172,30
1515080724.561831,30
1515080724.564814,30
1515080724.567163,30
1515080724.569812,30
1515080724.572154,30
1515080724.574761,31
1515080724.577151,31
1515080724.580057,31
1515080724.583507,31
1515080724.588423,31
1515080724.591547,31
1515080724.595221,31
1515080724.598845,31
1515080724.602195,31
1515080724.605684,31
1515080724.608833,31
1515080724.611828,31
1515080724.614992,31
1515080724.618012,31
1515080724.621260,31
1515080724.624612,31
1515080724.627516,31
1515080724.630697,31
1515080724.633577,31
1515080724.636707,31
1515080724.639876,31
1515080724.642670,31
1515080724.645408,31
1515080724.648360,31
1515080724.651311,31
1515080724.653947,32
1515080724.657109,32
1515080724.660094,32
1515080724.662452,30
1515080724.664481,30
1515080724.666590,30
1515080724.668487,30
1515080724.670509,30
1515080724.672321,30
1515080724.674237,30
1515080724.676518,30
1515080724.679422,30
1515080724.682556,30
1515080724.684373,30
1515080724.686449,30
1515080724.688277,30
1515080724.690265,30
1515080724.692216,30
1515080724.694654,30
1515080724.697001,30
1515080724.699567,30
1515080724.702121,30
1515080724.704013,30
1515080724.706239,30
1515080724.708078,30
1515080724.710231,30
1515080724.712497,22
1515080724.714659,22
1515080724.716875,22
1515080724.718867,22
1515080724.721044,22
1515080724.723634,22
1515080724.726888,22
1515080724.729441,22
1515080724.732054,22
1515080724.734955,22
1515080724.738043,22
1515080724.741606,22
1515080724.745078,22
1515080724.748783,22
1515080724.752302,22
1515080724.755874,22
1515080724.759136,22
1515080724.762522,22
1515080724.766503,22
1515080724.770156,22
1515080724.773813,22
1515080724.777316,22
1515080724.780586,22
1515080724.784007,22
1515080724.787669,22
1515080724.791033,22
1515080724.794376,22
1515080724.797505,22
1515080724.800891,22
1515080724.803929,22
1515080724.807251,22
1515080724.810875,22
1515080724.813972,22
1515080724.817012,22
1515080724.820049,22
1515080724.823326,22
1515080724.826691,22
1515080724.830502,22
1515080724.834139,22
1515080724.838120,22
1515080724.842027,22
1515080724.845902,22
1515080724.849999,22
1515080724.853875,22
1515080724.857633,22
1515080724.860749,22
1515080724.864007,22
1515080724.867268,22
1515080724.870676,22
1515080724.874019,22
1515080724.877382,22
1515080724.880964,22
1515080724.884842,22
1515080724.888635,22
1515080724.892455,22
1515080724.895869,22
1515080724.898793,22
1515080724.901734,22
1515080724.904664,22
1515080724.908058,22
1515080724.911620,22
1515080724.915445,22
1515080724.919478,22
1515080724.923298,22
1515080724.927227,22
1515080724.931037,22
1515080724.934975,22
1515080724.939826,22
1515080724.943730,22
1515080724.947515,22
1515080724.951204,22
1515080724.954944,22
1515080724.957854,22
1515080724.960399,22
1515080724.963139,22
1515080724.965580,22
1515080724.968450,22
1515080724.971842,22
1515080724.975115,22
1515080724.978192,22
1515080724.981338,22
1515080724.984438,22
1515080724.987820,22
1515080724.990871,22
1515080724.994032,22
1515080724.997096,22
1515080725.000800,22
1515080725.004370,22
1515080725.008363,22
1515080725.012324,22
1515080725.015654,22
1515080725.018934,22
1515080725.022459,30
1515080725.025750,30
1515080725.029587,30
1515080725.033357,30
1515080725.037050,30
1515080725.040608,30
1515080725.043862,30
1515080725.047101,30
1515080725.050966,30
1515080725.054520,30
1515080725.058225,30
1515080725.061754,30
1515080725.065646,30
1515080725.069732,30
1515080725.073923,30
1515080725.077805,30
1515080725.082064,30
1515080725.085847,30
1515080725.088527,30
1515080725.091194,30
1515080725.094147,30
1515080725.097341,30
1515080725.100853,30
1515080725.104425,30
1515080725.107610,30
1515080725.110935,30
1515080725.114972,30
1515080725.118567,30
1515080725.121403,30
1515080725.124431,30
1515080725.127473,30
1515080725.131172,30
1515080725.134397,22
1515080725.136962,22
1515080725.139647,22
1515080725.142702,22
1515080725.145510,29
1515080725.148583,29
1515080725.151681,29
1515080725.155134,29
1515080725.158651,29
1515080725.162034,29
1515080725.165494,29
1515080725.168936,31
1515080725.172648,31
1515080725.176285,31
1515080725.179370,30
1515080725.182309,30
1515080725.185211,30
1515080725.187925,30
1515080725.190731,30
1515080725.193728,30
1515080725.196590,30
1515080725.199601,30
1515080725.203133,31
1515080725.206388,31
1515080725.209328,31
1515080725.211798,31
1515080725.214406,31
1515080725.217108,31
1515080725.220109,31
1515080725.223660,31
1515080725.226853,31
1515080725.229876,32
1515080725.233085,32
1515080725.236313,32
1515080725.239491,32
1515080725.242723,32
1515080725.246085,32
1515080725.249410,32
1515080725.252758,32
1515080725.256412,32
1515080725.261245,28
1515080725.263994,32
1515080725.266700,32
1515080725.269355,32
1515080725.271843,32
1515080725.274577,33
1515080725.277194,33
1515080725.279985,33
1515080725.282568,33
1515080725.285595,34
1515080725.289786,34
1515080725.292883,34
1515080725.295948,34
1515080725.298787,34
1515080725.301562,34
1515080725.304351,34
1515080725.307183,34
1515080725.310191,34
1515080725.313244,34
1515080725.316009,34
1515080725.319118,34
1515080725.322111,34
1515080725.325474,35
1515080725.328558,35
1515080725.331745,35
1515080725.334721,35
1515080725.337599,35
1515080725.340422,35
1515080725.344034,36
1515080725.347462,36
1515080725.350658,36
1515080725.353806,36
1515080725.356640,36
1515080725.359294,38
1515080725.362170,38
1515080725.365219,38
1515080725.368099,38
1515080725.371064,38
1515080725.374280,38
1515080725.377655,38
1515080725.381180,38
1515080725.384617,38
1515080725.388003,38
1515080725.391113,38
1515080725.394054,38
1515080725.396861,38
1515080725.399906,38
1515080725.403238,38
1515080725.406532,38
1515080725.409968,38
1515080725.413482,38
1515080725.416861,38
1515080725.420204,38
1515080725.424100,38
1515080725.427848,38
1515080725.431791,38
1515080725.435346,38
1515080725.439235,38
1515080725.443103,38
1515080725.446620,38
1515080725.449933,38
1515080725.453564,38
1515080725.457600,38
1515080725.462305,38
1515080725.465743,38
1515080725.469254,38
1515080725.472590,38
1515080725.476716,38
1515080725.481077,38
1515080725.485761,38
1515080725.489400,38
1515080725.492259,38
1515080725.494919,38
1515080725.497679,38
1515080725.500313,38
1515080725.503151,38
1515080725.506465,38
1515080725.510009,38
1515080725.513293,38
1515080725.516705,38
1515080725.520101,38
1515080725.523574,38
1515080725.527523,38
1515080725.531303,38
1515080725.535417,40
1515080725.539145,40
1515080725.542045,40
1515080725.544886,40
1515080725.547574,40
1515080725.550375,40
1515080725.553058,40
1515080725.556410,40
1515080725.559733,40
1515080725.563052,40
1515080725.566557,40
1515080725.569659,40
1515080725.572761,40
1515080725.575838,40
1515080725.579191,40
1515080725.582691,40
1515080725.586460,40
1515080725.590195,40
1515080725.593901,40
1515080725.597632,40
1515080725.601376,40
1515080725.605317,40
1515080725.609103,40
1515080725.613225,40
1515080725.617207,40
1515080725.621598,40
1515080725.625285,40
1515080725.627843,40
1515080725.630446,40
1515080725.633205,40
1515080725.635611,40
1515080725.638467,40
1515080725.641939,40
1515080725.645005,40
1515080725.648427,44
1515080725.651238,44
1515080725.653838,44
1515080725.656981,44
1515080725.660505,44
1515080725.663280,44
1515080725.666706,44
1515080725.668792,44
1515080725.670961,44
1515080725.674124,44
1515080725.676349,44
1515080725.678318,44
1515080725.680544,44
1515080725.682681,44
1515080725.684486,44
1515080725.686403,44
1515080725.688367,44
1515080725.690412,44
1515080725.692611,44
1515080725.694887,44
1515080725.697237,44
1515080725.699625,44
1515080725.701987,44
1515080725.704600,44
1515080725.707131,44
1515080725.709734,44
1515080725.712823,44
1515080725.715900,44
1515080725.719215,44
1515080725.722468,44
1515080725.725496,44
1515080725.728487,44
1515080725.731860,44
1515080725.735295,44
1515080725.738752,44
1515080725.742177,44
1515080725.746106,44
1515080725.750113,44
1515080725.754060,44
1515080725.757855,44
1515080725.761201,44
1515080725.764607,44
1515080725.767797,44
1515080725.771009,44
1515080725.775023,44
1515080725.778963,44
1515080725.782027,44
1515080725.785036,44
1515080725.787721,44
1515080725.790424,44
1515080725.793770,44
1515080725.796666,44
1515080725.799717,44
1515080725.803060,44
1515080725.806242,44
1515080725.809404,44
1515080725.813226,44
1515080725.816814,38
1515080725.819987,38
1515080725.823570,38
1515080725.827292,38
1515080725.831101,38
1515080725.834431,38
1515080725.837607,38
1515080725.841013,38
1515080725.844304,38
1515080725.848180,38
1515080725.852040,32
1515080725.855431,32
1515080725.858679,32
1515080725.861725,32
1515080725.866033,32
1515080725.869720,32
1515080725.872617,32
1515080725.875912,32
1515080725.879101,32
1515080725.882801,32
1515080725.886842,32
1515080725.890619,32
1515080725.893894,38
1515080725.897253,38
1515080725.900364,38
1515080725.903413,38
1515080725.906705,38
1515080725.910367,38
1515080725.913917,38
1515080725.916716,38
1515080725.919263,38
1515080725.922042,38
1515080725.924529,38
1515080725.927483,38
1515080725.930375,38
1515080725.933612,38
1515080725.936615,38
1515080725.939693,38
1515080725.942989,38
1515080725.946644,38
1515080725.950057,38
1515080725.953900,38
1515080725.957181,38
1515080725.960375,38
1515080725.964053,38
1515080725.967512,38
1515080725.971282,38
1515080725.974975,38
1515080725.978233,38
1515080725.980940,38
1515080725.983456,38
1515080725.986451,38
1515080725.989072,38
1515080725.992434,38
1515080725.995583,38
1515080725.998429,38
1515080726.001205,38
1515080726.003826,38
1515080726.006789,38
1515080726.009763,38
1515080726.013327,36
1515080726.016518,36
1515080726.019721,37
1515080726.022711,37
1515080726.026399,37
1515080726.029190,37
1515080726.031527,37
1515080726.033800,31
1515080726.036200,31
1515080726.038882,31
1515080726.041725,32
1515080726.044888,32
1515080726.047854,32
1515080726.051179,32
1515080726.054588,31
1515080726.057848,31
1515080726.061223,31
1515080726.064653,31
1515080726.067939,31
1515080726.071722,31
1515080726.074819,31
1515080726.078069,31
1515080726.081599,31
1515080726.085429,31
1515080726.088794,31
1515080726.092195,31
1515080726.095588,31
1515080726.099660,31
1515080726.103839,31
1515080726.107622,31
1515080726.110859,31
1515080726.114300,40
1515080726.117251,40
1515080726.119858,40
1515080726.122763,40
1515080726.125574,40
1515080726.128861,40
1515080726.132254,40
1515080726.135541,40
1515080726.139216,40
1515080726.143321,40
1515080726.147187,40
1515080726.151391,40
1515080726.155325,40
1515080726.159795,40
1515080726.162958,40
1515080726.165539,40
1515080726.168021,40
1515080726.170787,40
1515080726.173908,40
1515080726.177308,40
1515080726.180480,40
1515080726.183830,40
1515080726.187548,40
1515080726.190881,40
1515080726.194112,40
1515080726.197676,40
1515080726.201378,40
1515080726.204339,40
1515080726.207352,40
1515080726.210408,40
1515080726.213749,40
1515080726.217292,40
1515080726.220618,40
1515080726.223776,40
1515080726.227324,40
1515080726.230690,40
1515080726.234195,28
1515080726.238564,28
1515080726.242070,28
1515080726.244343,28
1515080726.246655,28
1515080726.248996,28
1515080726.251329,28
1515080726.253639,28
1515080726.255758,28
1515080726.258130,28
1515080726.260346,28
1515080726.263286,28
1515080726.265650,28
1515080726.268199,28
1515080726.271252,28
1515080726.274288,28
1515080726.277026,28
1515080726.280032,28
1515080726.283559,48
1515080726.286965,48
1515080726.290563,48
1515080726.294045,48
1515080726.297424,48
1515080726.300941,48
1515080726.305029,48
1515080726.308772,48
1515080726.312626,48
1515080726.316771,48
1515080726.319644,48
1515080726.322431,48
1515080726.325323,48
1515080726.328178,48
1515080726.331508,48
1515080726.335015,48
1515080726.338176,48
1515080726.340906,48
1515080726.343686,48
1515080726.346913,48
1515080726.350187,48
1515080726.353445,48
1515080726.356693,48
1515080726.360473,48
1515080726.363730,48
1515080726.366787,48
1515080726.369796,48
1515080726.372795,48
1515080726.375855,48
1515080726.379407,48
1515080726.382601,48
1515080726.386154,48
1515080726.389354,48
1515080726.392817,48
1515080726.396070,48
1515080726.399627,48
1515080726.403105,38
1515080726.406621,38
1515080726.410325,38
1515080726.414043,29
1515080726.417754,29
1515080726.421425,29
1515080726.424891,29
1515080726.427936,29
1515080726.431249,29
1515080726.434330,29
1515080726.437551,29
1515080726.441809,29
1515080726.445749,29
1515080726.449433,29
1515080726.453103,29
1515080726.456844,29
1515080726.460225,29
1515080726.464400,29
1515080726.468016,29
1515080726.470763,29
1515080726.473513,29
1515080726.476315,40
1515080726.479264,40
1515080726.482651,40
1515080726.486376,40
1515080726.489910,40
1515080726.493061,40
1515080726.495523,40
1515080726.497955,40
1515080726.500357,40
1515080726.503006,40
1515080726.506674,40
1515080726.509841,40
1515080726.512948,40
1515080726.516169,40
1515080726.519782,40
1515080726.523134,40
1515080726.526515,40
1515080726.530199,40
1515080726.534262,40
1515080726.537823,40
1515080726.541299,40
1515080726.544144,40
1515080726.547028,40
1515080726.550151,40
1515080726.553923,40
1515080726.557864,40
1515080726.561607,40
1515080726.565479,40
1515080726.569187,40
1515080726.573429,40
1515080726.577447,40
1515080726.581640,40
1515080726.585696,40
1515080726.589586,40
1515080726.593819,40
1515080726.597661,25
1515080726.600692,25
1515080726.604071,26
1515080726.607321,25
1515080726.610879,25
1515080726.614316,26
1515080726.616657,26
1515080726.619224,26
1515080726.621807,26
1515080726.624668,26
1515080726.627559,25
1515080726.630339,25
1515080726.633485,25
1515080726.636242,25
1515080726.638893,25
1515080726.641467,25
1515080726.644364,25
1515080726.647225,25
1515080726.650410,25
1515080726.653802,25
1515080726.658005,26
1515080726.661374,26
1515080726.663461,26
1515080726.665750,26
1515080726.667537,26
1515080726.669406,25
1515080726.671541,25
1515080726.673445,25
1515080726.675286,25
1515080726.677179,25
1515080726.678974,25
1515080726.680978,25
1515080726.682800,25
1515080726.684856,25
1515080726.687145,25
1515080726.689545,25
1515080726.691800,25
1515080726.694310,38
1515080726.697169,38
1515080726.699610,38
1515080726.702246,38
1515080726.704659,38
1515080726.707423,38
1515080726.710397,38
1515080726.713803,38
1515080726.717116,38
1515080726.720456,38
1515080726.723604,38
1515080726.726471,38
1515080726.729388,38
1515080726.732039,38
1515080726.734944,38
1515080726.737997,38
1515080726.740953,38
1515080726.743570,38
1515080726.746331,38
1515080726.748859,38
1515080726.751361,38
1515080726.754207,38
1515080726.757090,38
1515080726.760209,38
1515080726.763290,38
1515080726.766794,38
1515080726.769983,38
1515080726.773017,38
1515080726.775949,38
1515080726.778931,38
1515080726.782940,38
1515080726.786518,38
1515080726.789906,38
1515080726.792746,38
1515080726.795617,38
1515080726.798457,38
1515080726.801558,38
1515080726.804746,38
1515080726.807739,38
1515080726.811331,38
1515080726.815069,38
1515080726.818777,24
1515080726.822551,26
1515080726.826163,25
1515080726.829521,25
1515080726.833011,25
1515080726.836350,25
1515080726.839701,26
1515080726.843393,26
1515080726.846476,26
1515080726.849725,26
1515080726.852816,26
1515080726.855601,25
1515080726.858748,25
1515080726.861684,25
1515080726.864790,25
1515080726.868159,25
1515080726.872148,25
1515080726.875828,25
1515080726.879798,25
1515080726.883161,25
1515080726.886071,25
1515080726.889239,25
1515080726.892134,25
1515080726.895335,25
1515080726.898514,25
1515080726.901454,25
1515080726.905624,25
1515080726.909669,25
1515080726.913456,25
1515080726.917073,50
1515080726.919487,50
1515080726.922188,50
1515080726.924774,50
1515080726.927100,50
1515080726.929708,50
1515080726.932334,50
1515080726.935273,50
1515080726.938613,50
1515080726.941597,50
1515080726.944598,50
1515080726.947549,50
1515080726.950539,50
1515080726.953287,50
1515080726.956132,50
1515080726.959463,50
1515080726.962804,50
1515080726.966281,50
1515080726.969493,50
1515080726.972837,50
1515080726.976370,50
1515080726.979635,50
1515080726.983481,50
1515080726.986990,50
1515080726.990283,50
1515080726.993653,50
1515080726.997374,50
1515080727.000910,50
1515080727.004218,50
1515080727.007788,50
1515080727.011692,50
1515080727.015185,50
1515080727.018409,50
1515080727.021733,50
1515080727.025329,50
1515080727.028935,50
1515080727.032579,50
1515080727.036408,48
1515080727.040203,48
1515080727.044039,48
1515080727.048086,48
1515080727.052030,48
1515080727.055548,48
1515080727.059073,48
1515080727.061846,48
1515080727.064416,48
1515080727.067414,48
1515080727.070392,48
1515080727.073079,48
1515080727.076014,48
1515080727.078933,48
1515080727.082053,48
1515080727.085066,48
1515080727.088134,48
1515080727.091427,48
1515080727.094421,48
1515080727.097939,48
1515080727.101582,48
1515080727.105414,48
1515080727.109418,48
1515080727.112994,48
1515080727.116832,48
1515080727.120862,48
1515080727.124255,48
1515080727.127273,48
1515080727.130355,48
1515080727.133423,48
1515080727.136699,48
1515080727.140058,48
1515080727.144122,48
1515080727.147857,48
1515080727.151678,48
1515080727.155023,48
1515080727.158389,48
1515080727.161526,48
1515080727.165578,48
1515080727.169114,48
1515080727.172907,48
1515080727.175791,48
1515080727.178876,48
1515080727.181961,48
1515080727.185413,48
1515080727.188813,48
1515080727.192170,48
1515080727.195576,48
1515080727.199399,48
1515080727.203320,48
1515080727.207624,44
1515080727.211073,44
1515080727.214131,44
1515080727.216808,44
1515080727.219547,44
1515080727.222325,44
1515080727.224998,44
1515080727.226980,44
1515080727.229036,44
1515080727.231447,44
1515080727.233637,44
1515080727.235982,44
1515080727.238748,44
1515080727.241089,44
1515080727.243110,44
1515080727.245316,44
1515080727.247245,44
1515080727.249031,44
1515080727.250840,44
1515080727.252594,44
1515080727.254516,50
1515080727.256182,50
1515080727.258090,50
1515080727.259890,50
1515080727.261595,50
1515080727.263459,50
1515080727.265699,50
1515080727.267806,50
1515080727.270122,50
1515080727.272351,50
1515080727.274754,50
1515080727.277322,50
1515080727.280200,50
1515080727.283051,50
1515080727.285910,50
1515080727.288589,50
1515080727.291396,50
1515080727.294762,50
1515080727.297742,50
1515080727.300872,50
1515080727.304212,50
1515080727.307911,50
1515080727.311791,50
1515080727.315897,50
1515080727.320156,50
1515080727.324623,50
1515080727.328440,50
1515080727.332653,50
1515080727.336269,50
1515080727.340336,50
1515080727.343978,50
1515080727.348068,50
1515080727.351548,50
1515080727.355031,50
1515080727.358651,50
1515080727.362369,50
1515080727.366120,50
1515080727.369818,50
1515080727.373685,38
1515080727.376209,38
1515080727.379751,38
1515080727.382428,38
1515080727.386202,38
1515080727.389519,38
1515080727.392822,38
1515080727.396248,38
1515080727.400015,38
1515080727.403631,38
1515080727.407447,38
1515080727.410904,38
1515080727.414255,38
1515080727.417441,38
1515080727.420491,38
1515080727.423299,38
1515080727.426237,38
1515080727.428967,38
1515080727.432020,38
1515080727.435094,38
1515080727.438530,38
1515080727.441590,38
1515080727.444944,38
1515080727.448418,38
1515080727.452254,38
1515080727.455707,38
1515080727.459718,38
1515080727.463596,38
1515080727.467496,38
1515080727.470724,38
1515080727.474035,38
1515080727.477053,38
1515080727.480355,38
1515080727.483491,38
1515080727.486688,38
1515080727.489979,38
1515080727.493504,38
1515080727.497467,38
1515080727.501056,38
1515080727.504437,38
1515080727.508055,38
1515080727.511231,38
1515080727.514769,38
1515080727.518821,38
1515080727.522499,38
1515080727.526062,38
1515080727.530195,38
1515080727.533925,38
1515080727.537425,38
1515080727.540635,38
1515080727.544004,38
1515080727.547943,38
1515080727.551634,38
1515080727.555207,38
1515080727.559092,38
1515080727.561811,38
1515080727.564350,44
1515080727.566964,35
1515080727.569732,36
1515080727.573206,36
1515080727.576443,35
1515080727.580324,35
1515080727.583740,35
1515080727.587038,35
1515080727.590094,35
1515080727.593218,35
1515080727.596246,35
1515080727.599919,35
1515080727.603241,35
1515080727.606547,35
1515080727.609783,35
1515080727.612728,35
1515080727.615895,44
1515080727.619116,44
1515080727.622772,44
1515080727.626369,44
1515080727.630015,44
1515080727.633437,44
1515080727.636736,44
1515080727.639726,44
1515080727.642810,44
1515080727.646243,44
1515080727.649692,44
1515080727.651536,44
1515080727.653566,44
1515080727.655445,44
1515080727.657594,44
1515080727.659493,44
1515080727.662241,44
1515080727.664876,44
1515080727.667461,44
1515080727.669599,44
1515080727.671359,44
1515080727.673025,44
1515080727.674773,44
1515080727.676753,44
1515080727.678624,44
1515080727.680543,44
1515080727.682348,44
1515080727.684885,44
1515080727.687187,44
1515080727.689473,44
1515080727.691764,44
1515080727.694452,44
1515080727.697314,44
1515080727.700123,44
1515080727.703269,44
1515080727.706097,44
1515080727.709074,44
1515080727.712448,44
1515080727.715439,44
1515080727.718612,44
1515080727.721783,44
1515080727.725438,44
1515080727.728777,44
1515080727.732405,44
1515080727.736231,40
1515080727.740082,40
1515080727.742032,40
1515080727.743837,40
1515080727.746038,40
1515080727.747925,40
1515080727.750178,40
1515080727.753302,40
1515080727.755987,40
1515080727.758882,40
1515080727.761868,40
1515080727.764940,40
1515080727.767966,40
1515080727.771563,40
1515080727.775409,40
1515080727.778737,40
1515080727.782111,40
1515080727.785538,48
1515080727.788787,48
1515080727.792394,48
1515080727.796319,48
1515080727.799984,48
1515080727.803507,48
1515080727.807060,48
1515080727.811145,48
1515080727.815192,48
1515080727.818907,48
1515080727.822032,48
1515080727.825301,48
1515080727.828195,48
1515080727.831136,48
1515080727.834060,48
1515080727.836638,48
1515080727.839807,48
1515080727.843297,48
1515080727.847168,48
1515080727.850955,48
1515080727.854357,48
1515080727.857783,48
1515080727.861298,48
1515080727.865104,48
1515080727.868853,48
1515080727.872944,48
1515080727.876661,48
1515080727.880148,48
1515080727.883742,48
1515080727.887419,48
1515080727.890786,48
1515080727.893890,48
1515080727.896879,48
1515080727.899579,48
1515080727.902283,38
1515080727.905574,38
1515080727.909298,38
1515080727.912815,38
1515080727.915940,38
1515080727.919660,38
1515080727.923063,38
1515080727.926975,38
1515080727.930882,38
1515080727.934634,38
1515080727.938264,38
1515080727.941110,38
1515080727.943807,38
1515080727.946945,38
1515080727.949714,38
1515080727.953667,38
1515080727.956825,38
1515080727.959785,38
1515080727.963205,38
1515080727.966359,38
1515080727.969491,38
1515080727.972717,38
1515080727.976360,38
1515080727.979563,38
1515080727.983130,38
1515080727.986799,38
1515080727.990072,38
1515080727.992974,38
1515080727.995736,38
1515080727.999412,38
1515080728.003049,38
1515080728.007036,38
1515080728.010795,38
1515080728.014482,38
1515080728.017810,38
1515080728.020784,38
1515080728.024077,38
1515080728.027387,38
1515080728.030626,38
1515080728.033995,38
1515080728.037483,38
1515080728.041122,38
1515080728.044533,38
1515080728.048188,38
1515080728.051558,38
1515080728.054784,38
1515080728.058320,38
1515080728.062037,38
1515080728.065256,38
1515080728.068436,40
1515080728.071794,40
1515080728.075345,40
1515080728.079010,40
1515080728.082920,40
1515080728.086728,40
1515080728.090841,40
1515080728.094572,40
1515080728.097982,40
1515080728.100466,40
1515080728.102816,40
1515080728.105092,40
1515080728.107849,40
1515080728.110767,40
1515080728.113889,40
1515080728.116695,40
1515080728.119953,40
1515080728.123887,40
1515080728.127548,40
1515080728.131225,40
1515080728.134645,40
1515080728.137640,40
1515080728.140725,40
1515080728.143736,40
1515080728.147385,40
1515080728.151286,40
1515080728.154485,40
1515080728.156989,40
1515080728.159503,40
1515080728.162619,40
1515080728.165215,40
1515080728.168595,40
1515080728.171026,40
1515080728.173779,40
1515080728.176096,40
1515080728.178525,40
1515080728.181211,40
1515080728.184693,40
1515080728.187618,40
1515080728.190570,40
1515080728.193561,30
1515080728.197187,32
1515080728.200651,32
1515080728.204087,32
1515080728.207500,32
1515080728.210112,32
1515080728.212905,32
1515080728.215357,34
1515080728.217860,34
1515080728.220609,34
1515080728.223623,34
1515080728.226580,34
1515080728.229546,34
1515080728.232395,34
1515080728.235416,34
1515080728.238323,34
1515080728.240951,34
1515080728.243565,32
1515080728.246555,32
1515080728.249468,33
1515080728.252388,33
1515080728.255139,33
1515080728.257488,33
1515080728.259659,33
1515080728.261885,33
1515080728.265215,32
1515080728.267825,32
1515080728.270598,32
1515080728.273101,32
1515080728.275645,32
1515080728.278498,31
1515080728.281773,33
1515080728.285216,32
1515080728.287780,32
1515080728.290475,40
1515080728.292990,40
1515080728.295332,40
1515080728.298339,40
1515080728.301305,40
1515080728.304207,40
1515080728.307205,40
1515080728.310385,40
1515080728.313847,40
1515080728.317358,40
1515080728.320666,40
1515080728.323879,40
1515080728.327329,40
1515080728.331212,40
1515080728.334758,28
1515080728.338464,29
1515080728.341746,29
1515080728.344789,28
1515080728.347423,28
1515080728.350067,27
1515080728.353008,27
1515080728.356130,27
1515080728.359235,25
1515080728.362544,26
1515080728.366150,26
1515080728.369561,25
1515080728.372574,25
1515080728.376088,25
1515080728.379636,25
1515080728.381852,24
1515080728.384197,24
1515080728.386742,24
1515080728.389151,24
1515080728.391303,24
1515080728.394056,24
1515080728.396575,24
1515080728.399370,24
1515080728.402730,24
1515080728.405813,24
1515080728.408759,24
1515080728.411304,24
1515080728.414006,24
1515080728.416660,24
1515080728.420266,24
1515080728.423200,24
1515080728.426519,24
1515080728.429803,24
1515080728.432915,24
1515080728.435571,26
1515080728.438110,25
1515080728.440609,25
1515080728.442957,25
1515080728.445537,40
1515080728.449734,25
1515080728.452216,25
1515080728.455009,25
1515080728.457532,25
1515080728.460699,25
1515080728.463809,25
1515080728.467247,25
1515080728.471322,25
1515080728.474680,25
1515080728.477910,25
1515080728.480672,25
1515080728.483402,25
1515080728.486315,25
1515080728.488973,25
1515080728.491905,25
1515080728.494952,40
1515080728.498092,27
1515080728.501095,29
1515080728.504736,29
1515080728.508606,29
1515080728.512481,29
1515080728.515954,29
1515080728.519344,29
1515080728.522690,29
1515080728.525452,30
1515080728.528170,30
1515080728.531253,30
1515080728.533954,31
1515080728.537085,31
1515080728.540014,31
1515080728.543346,31
1515080728.546380,31
1515080728.549862,32
1515080728.552570,31
1515080728.555273,31
1515080728.558357,31
1515080728.561317,31
1515080728.564201,31
1515080728.566872,32
1515080728.569895,32
1515080728.572378,31
1515080728.575093,31
1515080728.577646,31
1515080728.580181,31
1515080728.582746,31
1515080728.585476,31
1515080728.588068,31
1515080728.590777,31
1515080728.593043,48
1515080728.595340,48
1515080728.597899,48
1515080728.600326,48
1515080728.603103,48
1515080728.605551,48
1515080728.608297,48
1515080728.610931,48
1515080728.613431,48
1515080728.616335,48
1515080728.619460,48
1515080728.622744,48
1515080728.626476,48
1515080728.630159,48
1515080728.633630,48
1515080728.637096,48
1515080728.640745,40
1515080728.644772,40
1515080728.648363,40
1515080728.650604,40
1515080728.652992,40
1515080728.655104,40
1515080728.657517,40
1515080728.660859,40
1515080728.663817,40
1515080728.666412,40
1515080728.668253,40
1515080728.670544,40
1515080728.672597,40
1515080728.674578,40
1515080728.676356,40
1515080728.678421,40
1515080728.680303,40
1515080728.682246,40
1515080728.684225,40
1515080728.686324,40
1515080728.688368,44
1515080728.690900,44
1515080728.693785,44
1515080728.696223,44
1515080728.699012,44
1515080728.701763,44
1515080728.704358,44
1515080728.707097,44
1515080728.710135,44
1515080728.713120,44
1515080728.715790,44
1515080728.719637,44
1515080728.723341,44
1515080728.726976,44
1515080728.729929,44
1515080728.733042,44
1515080728.736147,40
1515080728.739997,40
1515080728.743678,25
1515080728.747543,27
1515080728.751144,27
1515080728.754589,26
1515080728.757981,26
1515080728.761295,26
1515080728.764574,28
1515080728.766902,28
1515080728.769466,28
1515080728.771854,28
1515080728.774335,28
1515080728.777053,28
1515080728.780033,29
1515080728.783128,29
1515080728.785834,29
1515080728.789177,29
1515080728.792000,30
1515080728.794813,30
1515080728.797750,31
1515080728.801440,31
1515080728.804103,31
1515080728.806780,31
1515080728.809396,31
1515080728.811765,31
1515080728.814933,31
1515080728.817701,31
1515080728.820681,31
1515080728.823353,30
1515080728.826296,30
1515080728.829277,30
1515080728.832797,30
1515080728.836275,30
1515080728.838989,30
1515080728.841639,31
1515080728.844564,31
1515080728.847362,31
1515080728.850384,31
1515080728.853572,31
1515080728.857033,31
1515080728.860039,31
1515080728.863329,31
1515080728.866731,31
1515080728.869907,31
1515080728.873264,31
1515080728.876460,31
1515080728.879842,31
1515080728.883647,32
1515080728.886409,32
1515080728.889040,32
1515080728.891567,32
1515080728.894474,32
1515080728.897917,32
1515080728.900958,31
1515080728.903826,32
