1515423827.423753,52 
1515423827.439507,50 
1515423827.454236,50 
1515423827.469512,50 
1515423827.483626,50 
1515423827.498844,50 
1515423827.513883,50 
1515423827.528056,50 
1515423827.547248,50 
1515423827.561210,50 
1515423827.575621,50 
1515423827.590268,50 
1515423827.605722,50 
1515423827.619672,50 
1515423827.635069,51 
1515423827.651475,51 
1515423827.666727,51 
1515423827.682025,51 
1515423827.695863,51 
1515423827.712130,51 
1515423827.732637,51 
1515423827.747158,51 
1515423827.761606,51 
1515423827.776024,51 
1515423827.790776,51 
1515423827.805617,51 
1515423827.819377,51 
1515423827.833923,51 
1515423827.849122,52 
1515423827.863787,52 
1515423827.879410,52 
1515423827.893793,52 
1515423827.908705,52 
1515423827.922567,52 
1515423827.937261,52 
1515423827.952170,53 
1515423827.967563,53 
1515423827.982751,53 
1515423827.998256,53 
1515423828.012308,53 
1515423828.026501,53 
1515423828.042082,53 
1515423828.059352,53 
1515423828.073699,53 
1515423828.089077,53 
1515423828.103707,53 
1515423828.118268,53 
1515423828.158834,52 
1515423828.186107,52 
1515423828.219768,52 
1515423828.251275,51 
1515423828.265751,51 
1515423828.282160,51 
1515423828.307432,51 
1515423828.325507,51 
1515423828.342110,51 
1515423828.359474,50 
1515423828.375740,50 
1515423828.391675,50 
1515423828.408065,50 
1515423828.424307,50 
1515423828.440707,50 
1515423828.454880,49 
1515423828.469070,49 
1515423828.486610,49 
1515423828.501165,49 
1515423828.519216,49 
1515423828.537157,49 
1515423828.557519,48 
1515423828.583649,48 
1515423828.597267,48 
1515423828.610963,48 
1515423828.625406,48 
1515423828.639039,48 
1515423828.653489,48 
1515423828.667988,48 
1515423828.681510,48 
1515423828.696669,48 
1515423828.712495,48 
1515423828.747833,48 
1515423828.763940,48 
1515423828.778599,48 
1515423828.793308,48 
1515423828.807128,48 
1515423828.821326,48 
1515423828.835204,48 
1515423828.848705,48 
1515423828.863397,47 
1515423828.888882,47 
1515423828.909123,47 
1515423828.932415,47 
1515423828.957411,47 
1515423828.983324,47 
1515423829.007896,47 
1515423829.031463,47 
1515423829.054806,47 
1515423829.080995,48 
1515423829.107509,48 
1515423829.131760,48 
1515423829.156480,48 
1515423829.195151,48 
1515423829.224034,48 
1515423829.253824,48 
1515423829.283077,48 
1515423829.311221,48 
1515423829.356295,48 
1515423829.419186,48 
1515423829.472536,48 
1515423829.497766,49 
1515423829.531682,49 
1515423829.560333,49 
1515423829.588843,48 
1515423829.614126,48 
1515423829.641884,48 
1515423829.666804,48 
1515423829.691204,47 
1515423829.715985,47 
1515423829.738926,47 
1515423829.800815,48 
1515423829.863815,48 
1515423829.900644,49 
1515423829.985794,49 
1515423830.027641,49 
1515423830.069919,49 
1515423830.128886,49 
1515423830.174976,49 
1515423830.202120,49 
1515423830.224540,49 
1515423830.250799,49 
1515423830.281440,49 
1515423830.312905,48 
1515423830.353413,48 
1515423830.400372,48 
1515423830.429957,48 
1515423830.462414,48 
1515423830.491176,48 
1515423830.518965,48 
1515423830.546745,48 
1515423830.574054,48 
1515423830.600300,48 
1515423830.633654,48 
1515423830.655004,48 
1515423830.676282,48 
1515423830.715728,48 
1515423830.736566,48 
1515423830.766589,48 
1515423830.805063,48 
1515423830.832314,48 
1515423830.859442,48 
1515423830.879843,48 
1515423830.897875,48 
1515423830.918873,47 
1515423830.936835,47 
1515423830.957378,47 
1515423830.975102,47 
1515423830.992962,47 
1515423831.010153,47 
1515423831.027787,47 
1515423831.047839,47 
1515423831.065298,47 
1515423831.081551,47 
1515423831.097434,47 
1515423831.115679,47 
1515423831.131075,46 
1515423831.146057,46 
1515423831.160817,46 
1515423831.175667,46 
1515423831.190878,46 
1515423831.205998,46 
1515423831.221291,46 
1515423831.236291,46 
1515423831.251777,46 
1515423831.266986,46 
1515423831.281610,46 
1515423831.296450,46 
1515423831.311519,46 
1515423831.326838,46 
1515423831.341810,46 
1515423831.356660,46 
1515423831.371718,46 
1515423831.387067,46 
1515423831.401917,46 
1515423831.419630,46 
1515423831.433780,46 
1515423831.451204,46 
1515423831.466427,46 
1515423831.480405,46 
1515423831.494860,46 
1515423831.510090,46 
1515423831.524186,46 
1515423831.539055,46 
1515423831.553399,46 
1515423831.568504,46 
1515423831.582736,46 
1515423831.596554,46 
1515423831.611770,46 
1515423831.626477,46 
1515423831.642373,46 
1515423831.656692,46 
1515423831.670635,46
